file,bundle,offset,size
light_immortal_callc.mat,Tiny_6,80552596,2350
spark.dds,Art/particles/quest_items/table_gem,175012,5636
spark.dds.header,Tiny_6,80554946,1520
spark.mat,Tiny_6,80556466,1070
spark1.dds,Art/particles/quest_items/table_gem,180648,5636
spark1.dds.header,Tiny_6,80557536,1520
spark1.mat,Tiny_6,80559056,1076
spark2.dds,Tiny_6,80560132,1540
spark2.dds.header,Tiny_6,80561672,1520
spark2.mat,Tiny_6,80563192,1400
../vaultkey/flash.mat,Tiny_6,80564592,1480
flash_dxt5.dds,Folders/art/particles/icearrow_02,481108,22020
flash_dxt5.dds.header,Tiny_6,86709162,1520
../../rage_burst/fx/shockwave.mat,Tiny_6,80566072,3516
shockwave_dxt5.dds,Folders/art/particles/monster_particles/atlasexiles_01,0,43876
shockwave_dxt5.dds.header,Tiny_6,80569588,840
shockwave_shimmer.mat,Tiny_6,80570428,2980
shockwave_shimmer_dxt5.dds,Art/particles/ascendancy_classes/berserker,87556,43876
shockwave_shimmer_dxt5.dds.header,Tiny_6,80573408,840
shockwave_subtler.mat,Tiny_6,80574248,3598
shockwave_subtler_dxt5.dds,Folders/art/particles/monster_particles/atlasexiles_01,0,43876
shockwave_subtler_dxt5.dds.header,Tiny_6,80569588,840
sub_sphere.mat,Tiny_6,80577846,1482
sub_sphere_dxt5.dds,Tiny_6,92701643,260
sub_sphere_dxt5.dds.header,Tiny_6,92701903,240
swipe.mat,Tiny_6,80579328,4050
swipe_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_22,568664,87556
swipe_dxt5.dds.header,Tiny_6,81484969,1520
../../rage_slash/mb/monster_hit/hitfx.amd,Tiny_6,91671683,86
hitfx.ast,Tiny_6,90042585,302
hitfx.sm,Tiny_6,80583378,282
rig_5de1499b.smd,Tiny_6,90043165,76
rig_5de1499b.smd.header,Tiny_6,90043241,448
../surge/rig_98cf1b46.smd,Tiny_6,80583660,76
rig_98cf1b46.smd.header,Tiny_6,80583736,448
spiral.fmt,Art/particles/rage_slash/mb,0,6423
spiral.fmt.header,Tiny_6,80584184,208
spiral_inverted.fmt,Art/particles/rage_slash/mb,6423,8843
spiral_inverted.fmt.header,Tiny_6,80584392,208
spiralup.fmt,Folders/art/particles/blood_tendrils/surge,549599,8841
spiralup.fmt.header,Tiny_6,80584600,208
surge.amd,Tiny_6,91671683,86
surge.ast,Tiny_6,80584808,437
surge.sm,Tiny_6,80585245,280
../vortex/cleavegeo01.fmt,Art/particles/rage_slash/mb,15266,13755
cleavegeo01.fmt.header,Tiny_6,80585525,208
rig_64fffa79.smd,Tiny_6,80585733,76
rig_64fffa79.smd.header,Tiny_6,80585809,448
ring2_nds.fmt,Art/particles/rage_slash/mb,29021,4163
ring2_nds.fmt.header,Tiny_6,80586257,231
ring3_nds.fmt,Art/particles/rage_slash/mb,33184,6491
ring3_nds.fmt.header,Tiny_6,80586488,231
vortex.amd,Tiny_6,80586719,98
vortex.ast,Tiny_6,80586817,358
vortex.sm,Tiny_6,80587175,286
../weapon_spinner/rig_5de1499b.smd,Tiny_6,90043165,76
rig_5de1499b.smd.header,Tiny_6,90043241,448
weaponspinner.amd,Tiny_6,80587461,96
weaponspinner.ast,Tiny_6,80587557,454
weaponspinner.sm,Tiny_6,80588011,288
../../textures/monster_hit/blood_mist.mat,Tiny_6,80588299,4272
flare.mat,Tiny_6,80592571,2630
../surge/grd_edge_blade.mat,Tiny_6,80595201,3406
scratch_colour_dxt5.dds,Art/particles/rage_slash/textures,349700,349700
scratch_colour_dxt5.dds.header,Tiny_6,80598607,1520
scratch_decal.mat,Tiny_6,80600127,1936
scratch_normalaorough_dxt5.dds,Art/particles/rage_slash/textures,0,349700
scratch_normalaorough_dxt5.dds.header,Tiny_6,80602063,1520
small_winds_spiral_dxt1.dds,Art/particles/rage_slash/textures,699400,22012
small_winds_spiral_dxt1.dds.header,Tiny_6,80603583,840
spiral.mat,Tiny_6,80604423,3882
spiralup.mat,Tiny_6,80608305,472
spiralup_dxt5.dds,Folders/art/particles/blood_tendrils/surge,558440,87556
spiralup_dxt5.dds.header,Tiny_6,80608777,1520
swipe.mat,Tiny_6,80610297,3536
../vortex/distort_slash.mat,Tiny_6,80613833,1350
edge_blade.mat,Tiny_6,80615183,3514
grd_scratch.mat,Tiny_6,80618697,2966
spark.mat,Tiny_6,80621663,1172
spark_grd.mat,Tiny_6,80622835,1458
spiral.mat,Tiny_6,80624293,3184
swirl.mat,Tiny_6,80627477,3136
vort2_slash.mat,Tiny_6,80630613,3776
vort_slash.mat,Tiny_6,80634389,3124
../weapon_rage/blade_edge.mat,Tiny_6,80637513,2436
blade_swipe.mat,Tiny_6,80639949,3280
slash_distort.mat,Tiny_6,88614241,1266
../../../rain/long_distance_rain.dds,Art/particles/rain,0,87556
long_distance_rain.dds.header,Tiny_6,80649397,1520
long_distance_rain.mat,Tiny_6,80650917,1046
long_distance_rain_dark.dds,Art/particles/rain,87556,87556
long_distance_rain_dark.dds.header,Tiny_6,80651963,1520
long_distance_rain_dark.mat,Tiny_6,80653483,938
long_distance_rain_darkcolour.dds,Art/particles/rain,175112,87556
long_distance_rain_darkcolour.dds.header,Tiny_6,80654421,1520
long_distance_rain_darkcolour.mat,Tiny_6,80655941,1112
long_distance_rain_darkcolourblur.dds,Art/particles/rain,262668,87556
long_distance_rain_darkcolourblur.dds.header,Tiny_6,80657053,1520
long_distance_rain_darkcolourblur.mat,Tiny_6,80658573,1136
rain_clusterf.dds,Art/particles/rain,4351064,349700
rain_clusterf.dds.header,Tiny_6,80659709,1520
rain_clusterf.mat,Tiny_6,80661229,1016
rain_single_test.dds,Art/particles/rain/1_3_9,,
rain_single_test.dds.header,Tiny_6,80662245,1520
rain_single_test.mat,Tiny_6,80663765,1022
rainbig2.dds,Art/particles/rain,350224,349700
rainbig2.dds.header,Tiny_6,80664787,1520
rainbig2.mat,Tiny_6,80666307,986
rainbigsparse.dds,Art/particles/rain,699924,349700
rainbigsparse.dds.header,Tiny_6,80667293,1520
rainbigsparse.mat,Tiny_6,80668813,878
raindense2.dds,Art/particles/rain,1049624,349700
raindense2.dds.header,Tiny_6,80669691,1520
raindense2.mat,Tiny_6,80671211,1102
rainsmall2.dds,Art/particles/rain,1399324,349700
rainsmall2.dds.header,Tiny_6,80672313,1520
rainsmall2.mat,Tiny_6,80673833,986
rainsmallsparse.dds,Art/particles/rain,1749024,349700
rainsmallsparse.dds.header,Tiny_6,80674819,1520
rainsmallsparse.mat,Tiny_6,80676339,1006
rainsplash_01.dds,Art/particles/cargohold,87556,5636
rainsplash_01.dds.header,Tiny_6,80677345,1520
rainsplash_01.mat,Tiny_6,80678865,878
rainsplash_02.dds,Art/particles/cargohold,93192,5636
rainsplash_02.dds.header,Tiny_6,80679743,1520
rainsplash_02.mat,Tiny_6,80681263,878
rainsplash_03.dds,Art/particles/rain,2273836,22020
rainsplash_03.dds.header,Tiny_6,80682141,1520
rainsplash_03.mat,Tiny_6,80683661,1016
rainsplash_03high.dds,Art/particles/rain,2295856,87556
rainsplash_03high.dds.header,Tiny_6,80684677,1520
rainsplash_03high.mat,Tiny_6,80686197,902
rainsplash_03highb.dds,Art/particles/rain,2383412,87556
rainsplash_03highb.dds.header,Tiny_6,80687099,1520
rainsplash_03highb.mat,Tiny_6,80688619,908
rainsplash_04.dds,Art/particles/rain,2470968,22020
rainsplash_04.dds.header,Tiny_6,80689527,1520
rainsplash_04.mat,Tiny_6,80691047,1016
rainsplash_04b.dds,Art/particles/rain,2492988,22020
rainsplash_04b.dds.header,Tiny_6,80692063,1520
rainsplash_04b.mat,Tiny_6,80693583,884
rainsplash_04high.dds,Art/particles/rain_1,,
rainsplash_04high.dds.header,Tiny_6,80694467,1520
rainsplash_04high.mat,Tiny_6,80695987,902
rainsplashmatte_smoke.dds,Art/particles/rain,2098724,87556
rainsplashmatte_smoke.dds.header,Tiny_6,80696889,1520
rainsplashmatte_smoke.mat,Tiny_6,80698409,1064
rainsplashmatte_smoke_darkgrey.dds,Art/particles/rain,2186280,87556
rainsplashmatte_smoke_darkgrey.dds.header,Tiny_6,80699473,1520
rainsplashmatte_smoke_darkgrey.mat,Tiny_6,80700993,1118
rainsplashmatte_smoke_darkgrey_dxt5.dds,Art/particles/rain,2186280,87556
rainsplashmatte_smoke_darkgrey_dxt5.dds.header,Tiny_6,80699473,1520
rainsplashsmoke.dds,Art/particles/rain,2098724,87556
rainsplashsmoke.dds.header,Tiny_6,80696889,1520
rainsplashsmoke.mat,Tiny_6,80702111,890
raintest.dds,Art/particles/rain,2515008,87556
raintest.dds.header,Tiny_6,80703001,1520
raintest.mat,Tiny_6,80704521,1102
raintest2.dds,Art/particles/rain,2602564,349700
raintest2.dds.header,Tiny_6,80705623,1520
raintest2.mat,Tiny_6,80707143,854
raintest3.dds,Art/particles/rain,2952264,349700
raintest3.dds.header,Tiny_6,80707997,1520
raintest3.mat,Tiny_6,80709517,854
raintest4.dds,Art/particles/rain,3301964,349700
raintest4.dds.header,Tiny_6,80710371,1520
raintest4.mat,Tiny_6,80711891,1108
raintest6.dds,Art/particles/rain,3651664,349700
raintest6.dds.header,Tiny_6,80712999,1520
raintest6.mat,Tiny_6,80714519,992
raintest7.dds,Art/particles/rain,4001364,349700
raintest7.dds.header,Tiny_6,80715511,1520
raintest7.mat,Tiny_6,80717031,854
redcompensate.dds,Art/particles/rain,4700764,349700
redcompensate.dds.header,Tiny_6,80717885,1520
redcompensate.mat,Tiny_6,80719405,878
splash_distortion.dds,Art/particles/rain,5050464,22020
splash_distortion.dds.header,Tiny_6,80720283,1520
splash_distortion.mat,Tiny_6,80721803,902
warter_splash.dds,Art/particles/rain,5072484,5636
warter_splash.dds.header,Tiny_6,80722705,1520
warter_splash.mat,Tiny_6,80724225,1002
1_3_9/rain_single_test_1_3_9.dds,Art/particles/rain/1_3_9,,
rain_single_test_1_3_9.dds.header,Tiny_6,80662245,1520
rain_single_test_1_3_9.mat,Tiny_6,80643229,968
rainbigsparse_1_3_9.dds,Art/particles/rain,699924,349700
rainbigsparse_1_3_9.dds.header,Tiny_6,80667293,1520
rainbigsparse_1_3_9.mat,Tiny_6,80644197,1308
rainsmallsparse_1_3_9.dds,Art/particles/rain,1749024,349700
rainsmallsparse_1_3_9.dds.header,Tiny_6,80674819,1520
rainsmallsparse_1_3_9.mat,Tiny_6,80645505,1320
../cargohold/rain_dark.dds,Art/particles/rain/cargohold,,
rain_dark.dds.header,Tiny_6,80646825,1520
rain_dark.mat,Tiny_6,80648345,1052
../../rain_of_arrows/behind_lightning_textures.dds,Art/particles/rain_of_arrows,465060,87556
behind_lightning_textures.dds.header,Tiny_6,80764073,1520
behind_lightning_texturesc.mat,Tiny_6,80765593,2280
behind_textures.dds,Art/particles/rain_of_arrows,360784,87556
behind_textures.dds.header,Tiny_6,80767873,1520
behind_texturesc.mat,Tiny_6,80769393,1950
blue.dds,Tiny_6,80771343,516
blue.dds.header,Tiny_6,80771859,496
bluec.mat,Tiny_6,80772355,1700
chaos_cirlce.dds,Art/particles/rain_of_arrows,453976,11084
chaos_cirlce.dds.header,Tiny_6,80774055,1520
chaos_cirlce.mat,Tiny_6,80775575,1396
gold.dds,Tiny_6,80795351,516
gold.dds.header,Tiny_6,80795867,496
goldc.mat,Tiny_6,80796363,1642
hitdecal.mat,Tiny_6,80798005,1358
hitdecal_dxt5.dds,Art/particles/rain_of_arrows,448340,5636
hitdecal_dxt5.dds.header,Tiny_6,80799363,1520
hitdecalc.mat,Tiny_6,80800883,1212
novafire6.dds,Tiny_6,80802095,844
novafire6.dds.header,Tiny_6,80802939,1520
novafire6.mat,Tiny_6,80804459,1084
pro_flare.dds,Art/particles/rain_of_arrows,11084,349700
pro_flare.dds.header,Tiny_6,80805543,1520
pro_flare.mat,Tiny_6,80807063,1590
quiver1_colour.dds,Art/particles/rain_of_arrows,0,11084
quiver1_colour.dds.header,Tiny_6,80808653,1520
quiver1cns.mat,Tiny_6,80810173,1828
spark2_gold.dds,Tiny_6,80812001,516
spark2_gold.dds.header,Tiny_6,80812517,496
spark2_gold.mat,Tiny_6,80813013,1096
aoe_new/dirt_alphatest.dds,Art/particles/trap_02/subterranean,613024,22020
dirt_alphatest.dds.header,Tiny_6,89499271,1520
dirt_alphatest.mat,Tiny_6,80725227,1672
dirt_charge.dds,Art/particles/trap_02/subterranean,0,43876
dirt_charge.dds.header,Tiny_6,89502293,840
dirt_charge.mat,Tiny_6,80726899,2482
dirt_splat.dds,Art/particles/trap_02/subterranean,131432,87556
dirt_splat.dds.header,Tiny_6,89505663,1520
dirt_splat.mat,Tiny_6,80729381,2834
gren.dds,Art/particles/rain_of_arrows/aoe_new,33252,11084
gren.dds.header,Tiny_6,80742937,1520
gren.mat,Tiny_6,80744457,1394
light_gradient_fire.dds,Art/particles/rain_of_arrows/aoe_new,11084,11084
light_gradient_fire.dds.header,Tiny_6,80745851,1520
light_gradient_fire.mat,Tiny_6,80747371,2054
light_gradient_grn.dds,Art/particles/rain_of_arrows/aoe_new,22168,11084
light_gradient_grn.dds.header,Tiny_6,80749425,1520
light_gradient_grn.mat,Tiny_6,80750945,1480
orang.dds,Art/particles/rain_of_arrows/aoe_new,0,11084
orang.dds.header,Tiny_6,80752425,1520
orang.mat,Tiny_6,80753945,1684
spark.dds,Tiny_6,80755629,516
spark.dds.header,Tiny_6,80756145,496
spark.mat,Tiny_6,80756641,1770
spark_grn.dds,Tiny_6,80758411,516
spark_grn.dds.header,Tiny_6,80758927,496
spark_grn.mat,Tiny_6,80759423,1768
wisp_smoke_base.dds,Art/particles/monster_particles/act7_12,2220466,43876
wisp_smoke_base.dds.header,Tiny_7,39775176,840
wisp_smoke_base.mat,Tiny_6,80761191,2882
eternalempire/light_grad.mat,Tiny_6,80732215,2928
light_grad_dxt1.dds,Folders/art/particles/monster_particles/league_legion_4,174940,43852
light_grad_dxt1.dds.header,Tiny_6,80735143,1520
plated_ring_add.mat,Tiny_6,80736663,2110
ringfire.mat,Tiny_6,80738773,2644
ringfire_dxt1.dds,Folders/art/particles/deathwish_1,460120,11084
ringfire_dxt1.dds.header,Tiny_6,80741417,1520
../../earth/blur_dust.dds,Art/particles/monster_particles/League_Betrayal_69,353922,87556
blur_dust.dds.header,Tiny_6,86465236,1520
blur_dust.mat,Tiny_6,80776971,2134
dirt_alphatest.dds,Art/particles/environment_effects/coral_door,0,87556
dirt_alphatest.dds.header,Tiny_6,92132374,1520
dirt_alphatest.mat,Tiny_6,80779105,1272
dust.dds,Folders/art/particles/monster_particles/league_betrayal_E1,832364,174948
dust.dds.header,Tiny_6,80780377,840
dust.mat,Tiny_6,80781217,1214
gray_multiwave.dds,Folders/art/particles/monster_particles/league_bestiary_7,875396,349700
gray_multiwave.dds.header,Tiny_6,80782431,1520
gray_multiwave.mat,Tiny_6,80783951,1524
ion_beam_at.dds,Art/particles/monster_particles/act10_28,530260,87556
ion_beam_at.dds.header,Tiny_6,80785475,1520
ion_beam_at.mat,Tiny_6,80786995,1120
multiwave_at.dds,Art/particles/rain_of_arrows/earth,175012,349700
multiwave_at.dds.header,Tiny_6,80788115,1520
multiwave_at.mat,Tiny_6,80789635,1872
multiwave_multi.dds,Art/particles/monster_particles/League_Abyss_16,,
multiwave_multi.dds.header,Tiny_6,80791507,1520
multiwave_multi.mat,Tiny_6,80793027,986
stonedebris.dds,Art/particles/rain_of_arrows/earth,0,175012
stonedebris.dds.header,Tiny_6,80794013,344
stonedebris.mat,Tiny_6,80794357,994
../../rain_of_blade_02/blade_light_gradientc.mat,Tiny_6,80814109,2774
bladec.mat,Tiny_6,80816883,2524
mtx/decal_03_colour.mat,Tiny_6,80819407,998
decal_03_colour_dxt5.dds,Art/particles/monster_particles/act4_49,4796612,87556
decal_03_colour_dxt5.dds.header,Tiny_6,80820405,1520
ion_beam.dds,Art/Microtransactions/spell/rain_of_blade,39330,22020
ion_beam.dds.header,Tiny_6,80821925,1520
ion_beamc.mat,Tiny_6,80823445,2466
../../rain_of_blades/blade.dds,Art/particles/rain_of_blades,44032,175012
blade.dds.header,Tiny_6,80825911,344
blade_light_gradient.dds,Art/particles/rain_of_blades,22020,22012
blade_light_gradient.dds.header,Tiny_6,80826255,840
blade_light_gradientc.mat,Tiny_6,80827095,2562
bladec.mat,Tiny_6,80829657,2114
edgeofmadness_colour.dds,Art/particles/monster_particles/undying,0,22012
edgeofmadness_colour.dds.header,Tiny_7,36218766,840
edgeofmadnesscns.mat,Tiny_6,80831771,2220
fire_bits_trail.dds,Art/particles/rain_of_blades,262920,43876
fire_bits_trail.dds.header,Tiny_6,80833991,840
fire_bits_trail.mat,Tiny_6,80834831,1778
hitdecal.dds,Art/particles/rain_of_blades,0,22020
hitdecal.dds.header,Tiny_6,80836609,1520
hitdecalc.mat,Tiny_6,80838129,1066
light_gradient.dds,Tiny_6,80839195,844
light_gradient.dds.header,Tiny_6,80840039,1520
light_gradient.mat,Tiny_6,80841559,1114
projectile_multi.dds,Art/particles/rain_of_blades,306796,5636
projectile_multi.dds.header,Tiny_6,80842673,1520
projectile_multi.mat,Tiny_6,80844193,2270
sword_glow.dds,Art/particles/rain_of_blades,356308,43876
sword_glow.dds.header,Tiny_6,80846463,840
sword_glowc.mat,Tiny_6,80847303,1874
trail_main.dds,Art/particles/rain_of_blades,312432,43876
trail_main.dds.header,Tiny_6,80849177,840
trail_main.mat,Tiny_6,80850017,1750
trail_main_multi.dds,Art/particles/rain_of_blades,219044,43876
trail_main_multi.dds.header,Tiny_6,80851767,840
trail_main_multi.mat,Tiny_6,80852607,1220
../rain_of_spores/pod_aoe/fx/flash.dds,Tiny_7,39059008,2892
flash.dds.header,Tiny_7,39061900,1520
flash.mat,Tiny_6,80853827,2002
flash_ring_alpha.dds,Art/particles/monster_particles/AtlasExiles_82,0,349700
flash_ring_alpha.dds.header,Tiny_6,80855829,1520
flash_ring_alpha.mat,Tiny_6,80857349,3520
impact.dds,Art/particles/rain_of_spores/pod_aoe_1,,
impact.dds.header,Tiny_6,91656210,1520
impact.mat,Tiny_6,80860869,2474
poison_lookup.dds,Tiny_6,91918171,2212
poison_lookup.dds.header,Tiny_6,91920383,280
poison_lookup.mat,Tiny_6,80863343,896
poison_lookup_bc7.dds,Tiny_6,91918171,2212
poison_lookup_bc7.dds.header,Tiny_6,91920383,280
poison_lookup_dxt5.dds,Tiny_6,91918171,2212
poison_lookup_dxt5.dds.header,Tiny_6,91920383,280
poison_lookup_uncompressed.dds,Art/particles/rain_of_spores/pod_aoe,,
poison_lookup_uncompressed.dds.header,Tiny_6,80864239,280
spores.dds,Tiny_6,91646244,1572
spores.dds.header,Tiny_6,91647816,504
spores.mat,Tiny_6,80864519,1120
wave.dds,Folders/art/particles_1,919372,87556
wave.dds.header,Tiny_6,80927579,1520
wave.mat,Tiny_6,80865639,3134
../../pods/sporepod_colour.dds,Art/particles/monster_particles/AtlasExiles_46,349700,349700
sporepod_colour.dds.header,Tiny_6,80885635,1520
sporepod_gloss.dds,Art/particles/virulent_arrow/pods,705010,349700
sporepod_gloss.dds.header,Tiny_6,91572998,1520
sporepod_gloss.mat,Tiny_6,80887155,974
sporepod_specular.dds,Art/particles/virulent_arrow/pods_1,0,349700
sporepod_specular.dds.header,Tiny_6,91583526,1520
sporepod_specular.mat,Tiny_6,80888129,992
sporepodcns.mat,Tiny_6,80889121,4706
sporepodns.dds,Art/particles/virulent_arrow/pods,0,349700
sporepodns.dds.header,Tiny_6,91579512,1520
fx/impact.dds,Art/particles/rain_of_spores/pod_aoe_1,,
impact.dds.header,Tiny_6,91656210,1520
impact.mat,Tiny_6,80868773,2228
poison_lookup.dds,Tiny_6,91918171,2212
poison_lookup.dds.header,Tiny_6,91920383,280
poison_lookup.mat,Tiny_6,80871001,986
roots_colour.dds,Folders/art/particles/rain_of_spores/pods,0,87556
roots_colour.dds.header,Tiny_6,80871987,1520
roots_colour.mat,Tiny_6,80873507,3260
roots_normal.dds,Folders/art/particles/rain_of_spores/pods,87556,349700
roots_normal.dds.header,Tiny_6,80876767,1520
roots_normal_masked.dds,Folders/art/particles/rain_of_spores/pods,437256,349700
roots_normal_masked.dds.header,Tiny_6,80878287,1520
sparkling_spark.dds,Tiny_6,91642576,1572
sparkling_spark.dds.header,Tiny_6,91644148,504
sparkling_spark.mat,Tiny_6,80879807,1418
vine_trail.dds,Folders/art/particles_2,437952,22052
vine_trail.dds.header,Tiny_6,80923967,504
vine_trail.mat,Tiny_6,80881225,1978
wave.dds,Folders/art/particles_1,919372,87556
wave.dds.header,Tiny_6,80927579,1520
wave.mat,Tiny_6,80883203,2432
../../projectile/arrow_colour.dds,Folders/art/particles/enduranceslam,87556,87556
arrow_colour.dds.header,Tiny_6,91599416,1520
arrowcns.mat,Tiny_6,80893827,2676
arrowns.dds,Folders/art/particles/monster_particles/league_betrayal_11,1156308,87556
arrowns.dds.header,Tiny_6,91608914,1520
fx/flash.dds,Tiny_6,80896503,2892
flash.dds.header,Tiny_6,80899395,1520
flash.mat,Tiny_6,80900915,1728
main.dds,Folders/art/particles/monster_particles/league_delve_2,1007000,22012
main.dds.header,Tiny_6,91588326,840
main.mat,Tiny_6,80902643,1526
shockwave.dds,Art/particles/rain_of_spores/projectile,0,43852
shockwave.dds.header,Tiny_6,80904169,1520
shockwave.mat,Tiny_6,80905689,1156
sparkling_spark.dds,Tiny_6,91642576,1572
sparkling_spark.dds.header,Tiny_6,91644148,504
sparkling_spark.mat,Tiny_6,80906845,1592
vine_trail.dds,Art/particles/rain_of_spores/projectile,43852,22052
vine_trail.dds.header,Tiny_6,80908437,504
vine_trail.mat,Tiny_6,80908941,2396
../../shooting_up/fx/arrow_colour.dds,Art/particles/rain_of_spores/shooting_up,87556,87556
arrow_colour.dds.header,Tiny_6,80911337,1520
arrow_colour.mat,Art/particles/rain_of_spores/shooting_up,175112,4364
arrow_glow.dds,Art/particles/rain_of_spores/shooting_up,0,87556
arrow_glow.dds.header,Tiny_6,80912857,1520
arrow_glow.mat,Tiny_6,80914377,1010
arrowc.mat,Tiny_6,80915387,3568
arrowns.dds,Folders/art/particles/monster_particles/league_betrayal_11,1156308,87556
arrowns.dds.header,Tiny_6,91608914,1520
impact.dds,Art/particles/rain_of_spores/pod_aoe_1,,
impact.dds.header,Tiny_6,91656210,1520
impact.mat,Tiny_6,80918955,2408
nonormal.dds,Tiny_6,91631428,516
nonormal.dds.header,Tiny_6,91631944,496
nonormal_masked.dds,Tiny_6,91631428,516
nonormal_masked.dds.header,Tiny_6,91631944,496
sparkling_spark.dds,Tiny_6,91642576,1572
sparkling_spark.dds.header,Tiny_6,91644148,504
sparkling_spark.mat,Tiny_6,80921363,1460
spores.dds,Tiny_6,91646244,1572
spores.dds.header,Tiny_6,91647816,504
spores.mat,Tiny_6,80922823,1144
vine_trail.dds,Folders/art/particles_2,437952,22052
vine_trail.dds.header,Tiny_6,80923967,504
vine_trail.mat,Tiny_6,80924471,3108
wave.dds,Folders/art/particles_1,919372,87556
wave.dds.header,Tiny_6,80927579,1520
wave.mat,Tiny_6,80929099,2474
../../vines/scrolling_tex.dds,Art/particles/rain_of_spores/vines,5122,87556
scrolling_tex.dds.header,Tiny_6,80931573,1520
