file,bundle,offset,size
sceptre_floor_cracked_v04_03_c2r1.tgm.header,Tiny_3,11609277,767
sceptre_floor_cracked_v04_03_c2r2.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_10,2025361,17251
sceptre_floor_cracked_v04_03_c2r2.tgm.header,Tiny_3,11610044,679
sceptre_floor_cracked_v05_01_c1r1.tgm,Tiny_3,11610723,409
sceptre_floor_cracked_v05_01_c1r1.tgm.header,Tiny_3,11611132,424
sceptre_floor_cracked_v05_01_c1r2.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_10,2042612,28075
sceptre_floor_cracked_v05_01_c1r2.tgm.header,Tiny_3,11611556,1295
sceptre_floor_cracked_v05_01_c2r1.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_10,2070687,99943
sceptre_floor_cracked_v05_01_c2r1.tgm.header,Tiny_3,11612851,2527
sceptre_floor_cracked_v05_01_c2r2.tgm,Tiny_3,11615378,469
sceptre_floor_cracked_v05_01_c2r2.tgm.header,Tiny_3,11615847,424
sceptre_floor_cracked_v05_02_c1r1.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_10,2170630,39211
sceptre_floor_cracked_v05_02_c1r1.tgm.header,Tiny_3,11616271,424
sceptre_floor_cracked_v05_02_c1r2.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_10,2209841,21487
sceptre_floor_cracked_v05_02_c1r2.tgm.header,Tiny_3,11616695,635
sceptre_floor_cracked_v05_02_c2r1.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_10,2231328,76033
sceptre_floor_cracked_v05_02_c2r1.tgm.header,Tiny_3,11617330,1515
sceptre_floor_cracked_v05_02_c2r2.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_10,2307361,97717
sceptre_floor_cracked_v05_02_c2r2.tgm.header,Tiny_3,11618845,2615
sceptre_floor_cracked_v05_03_c1r1.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_10,2405078,7033
sceptre_floor_cracked_v05_03_c1r1.tgm.header,Tiny_3,11621460,424
sceptre_floor_cracked_v05_03_c1r2.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_10,2412111,128635
sceptre_floor_cracked_v05_03_c1r2.tgm.header,Tiny_3,11621884,3099
sceptre_floor_cracked_v05_03_c2r1.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,0,128377
sceptre_floor_cracked_v05_03_c2r1.tgm.header,Tiny_3,11624983,2395
sceptre_floor_cracked_v05_03_c2r2.tgm,Tiny_3,11627378,469
sceptre_floor_cracked_v05_03_c2r2.tgm.header,Tiny_3,11627847,424
sceptre_floor_cracked_v05_04_c1r1.tgm,Tiny_3,11628271,409
sceptre_floor_cracked_v05_04_c1r1.tgm.header,Tiny_3,11628680,424
sceptre_floor_cracked_v05_04_c1r2.tgm,Tiny_3,11629104,463
sceptre_floor_cracked_v05_04_c1r2.tgm.header,Tiny_3,11627847,424
sceptre_floor_cracked_v05_04_c2r1.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,128377,84439
sceptre_floor_cracked_v05_04_c2r1.tgm.header,Tiny_3,11629567,1735
sceptre_floor_cracked_v05_04_c2r2.tgm,Tiny_3,11627378,469
sceptre_floor_cracked_v05_04_c2r2.tgm.header,Tiny_3,11627847,424
sceptre_floor_cracked_v05_05_c1r1.tgm,Tiny_3,11631302,1903
sceptre_floor_cracked_v05_05_c1r1.tgm.header,Tiny_3,11633205,424
sceptre_floor_cracked_v05_05_c1r2.tgm,Tiny_3,11633629,2137
sceptre_floor_cracked_v05_05_c1r2.tgm.header,Tiny_3,11635766,424
sceptre_floor_cracked_v05_05_c2r1.tgm,Tiny_3,11636190,2401
sceptre_floor_cracked_v05_05_c2r1.tgm.header,Tiny_3,11638591,424
sceptre_floor_cracked_v05_05_c2r2.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,212816,102349
sceptre_floor_cracked_v05_05_c2r2.tgm.header,Tiny_3,11639015,1911
sceptre_floor_cracked_v05_06_c1r1.tgm,Tiny_3,11610723,409
sceptre_floor_cracked_v05_06_c1r1.tgm.header,Tiny_3,11611132,424
sceptre_floor_cracked_v05_06_c1r2.tgm,Tiny_3,11640926,463
sceptre_floor_cracked_v05_06_c1r2.tgm.header,Tiny_3,11615847,424
sceptre_floor_cracked_v05_06_c2r1.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,315165,42451
sceptre_floor_cracked_v05_06_c2r1.tgm.header,Tiny_3,11641389,1471
sceptre_floor_cracked_v05_06_c2r2.tgm,Tiny_3,11615378,469
sceptre_floor_cracked_v05_06_c2r2.tgm.header,Tiny_3,11615847,424
sceptre_floor_v01_01.tgm,Tiny_3,11642860,589
sceptre_floor_v01_01.tgm.header,Tiny_5,12780377,424
sceptre_floor_v01_02.tgm,Tiny_3,11643449,805
sceptre_floor_v01_02.tgm.header,Tiny_5,12781240,424
sceptre_floor_v01_03.tgm,Tiny_3,11644254,805
sceptre_floor_v01_03.tgm.header,Tiny_5,12781240,424
sceptre_floor_v01_04.tgm,Tiny_3,11645059,1045
sceptre_floor_v01_04.tgm.header,Tiny_5,12782662,424
sceptre_floor_v02_01_c1r1.tgm,Tiny_3,11646104,697
sceptre_floor_v02_01_c1r1.tgm.header,Tiny_5,12783525,424
sceptre_floor_v02_01_c1r2.tgm,Tiny_3,11646801,667
sceptre_floor_v02_01_c1r2.tgm.header,Tiny_5,12784334,424
sceptre_floor_v02_01_c2r1.tgm,Tiny_3,11647468,781
sceptre_floor_v02_01_c2r1.tgm.header,Tiny_5,12785251,424
sceptre_floor_v02_01_c2r2.tgm,Tiny_3,11648249,775
sceptre_floor_v02_01_c2r2.tgm.header,Tiny_5,12786138,424
sceptre_floor_v02_02_c1r1.tgm,Tiny_3,11649024,697
sceptre_floor_v02_02_c1r1.tgm.header,Tiny_5,12783525,424
sceptre_floor_v02_02_c1r2.tgm,Tiny_3,11649721,667
sceptre_floor_v02_02_c1r2.tgm.header,Tiny_5,12784334,424
sceptre_floor_v02_02_c2r1.tgm,Tiny_3,11650388,829
sceptre_floor_v02_02_c2r1.tgm.header,Tiny_5,12813005,424
sceptre_floor_v02_02_c2r2.tgm,Tiny_3,11651217,727
sceptre_floor_v02_02_c2r2.tgm.header,Tiny_5,12788318,424
sceptre_floor_v02_03_c1r1.tgm,Tiny_3,11651944,697
sceptre_floor_v02_03_c1r1.tgm.header,Tiny_5,12783525,424
sceptre_floor_v02_03_c1r2.tgm,Tiny_3,11652641,667
sceptre_floor_v02_03_c1r2.tgm.header,Tiny_5,12784334,424
sceptre_floor_v02_03_c2r1.tgm,Tiny_3,11653308,781
sceptre_floor_v02_03_c2r1.tgm.header,Tiny_5,12785251,424
sceptre_floor_v02_03_c2r2.tgm,Tiny_3,11651217,727
sceptre_floor_v02_03_c2r2.tgm.header,Tiny_5,12788318,424
sceptre_floor_v03_01_c1r1.tgm,Tiny_3,11654089,1465
sceptre_floor_v03_01_c1r1.tgm.header,Tiny_5,12789627,424
sceptre_floor_v03_01_c1r2.tgm,Tiny_3,11655554,1597
sceptre_floor_v03_01_c1r2.tgm.header,Tiny_5,12790940,424
sceptre_floor_v03_01_c1r3.tgm,Tiny_3,11657151,1291
sceptre_floor_v03_01_c1r3.tgm.header,Tiny_5,12792071,424
sceptre_floor_v03_01_c2r1.tgm,Tiny_3,11658442,1737
sceptre_floor_v03_01_c2r1.tgm.header,Tiny_5,12793468,424
sceptre_floor_v03_01_c2r2.tgm,Tiny_3,11660179,1891
sceptre_floor_v03_01_c2r2.tgm.header,Tiny_5,12794973,424
sceptre_floor_v03_01_c2r3.tgm,Tiny_3,11662070,1481
sceptre_floor_v03_01_c2r3.tgm.header,Tiny_5,12796232,424
sceptre_floor_v03_01_c3r1.tgm,Tiny_3,11663551,1727
sceptre_floor_v03_01_c3r1.tgm.header,Tiny_5,12797641,424
sceptre_floor_v03_01_c3r2.tgm,Tiny_3,11665278,1967
sceptre_floor_v03_01_c3r2.tgm.header,Tiny_5,12799176,424
sceptre_floor_v03_01_c3r3.tgm,Tiny_3,11667245,1539
sceptre_floor_v03_01_c3r3.tgm.header,Tiny_5,12800455,424
sceptre_floor_v03_02_c1r1.tgm,Tiny_3,11668784,1427
sceptre_floor_v03_02_c1r1.tgm.header,Tiny_5,12801656,424
sceptre_floor_v03_02_c1r2.tgm,Tiny_3,11670211,1653
sceptre_floor_v03_02_c1r2.tgm.header,Tiny_5,12790940,424
sceptre_floor_v03_02_c1r3.tgm,Tiny_3,11671864,1311
sceptre_floor_v03_02_c1r3.tgm.header,Tiny_5,12792071,424
sceptre_floor_v03_02_c2r1.tgm,Tiny_3,11673175,1605
sceptre_floor_v03_02_c2r1.tgm.header,Tiny_5,12804533,424
sceptre_floor_v03_02_c2r2.tgm,Tiny_3,11674780,2149
sceptre_floor_v03_02_c2r2.tgm.header,Tiny_5,12806152,424
sceptre_floor_v03_02_c2r3.tgm,Tiny_3,11676929,1573
sceptre_floor_v03_02_c2r3.tgm.header,Tiny_5,12807427,424
sceptre_floor_v03_03_c1r1.tgm,Tiny_3,11678502,1429
sceptre_floor_v03_03_c1r1.tgm.header,Tiny_5,12808632,424
sceptre_floor_v03_03_c1r2.tgm,Tiny_3,11679931,1825
sceptre_floor_v03_03_c1r2.tgm.header,Tiny_5,12810089,424
sceptre_floor_v03_03_c1r3.tgm,Tiny_3,11681756,1325
sceptre_floor_v03_03_c1r3.tgm.header,Tiny_5,12811240,424
sceptre_ledge_stairs_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,357616,163191
sceptre_ledge_stairs_v01_01.tgm.header,Tiny_3,11683081,1536
sceptre_ledge_stairs_v01_02.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,520807,78801
sceptre_ledge_stairs_v01_02.tgm.header,Tiny_3,11684617,1140
sceptre_ledge_stairs_v01_03.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,599608,109083
sceptre_ledge_stairs_v01_03.tgm.header,Tiny_3,11685757,1272
sceptre_ledge_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,708691,152959
sceptre_ledge_v01_01.tgm.header,Tiny_3,11687029,1140
sceptre_ledge_v02_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,861650,162447
sceptre_ledge_v02_01.tgm.header,Tiny_3,11688169,1316
sceptre_ledge_v03_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,1024097,165537
sceptre_ledge_v03_01.tgm.header,Tiny_3,11689485,1360
sceptre_stairs_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,1189634,20895
sceptre_stairs_v01_01.tgm.header,Tiny_3,11690845,424
sceptre_stairs_v02_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,1210529,24339
sceptre_stairs_v02_01.tgm.header,Tiny_3,11691269,424
sceptre_stairs_v03_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,1234868,26739
sceptre_stairs_v03_01.tgm.header,Tiny_3,11691693,424
sceptre_table_v01_01_c1r1.tgm,Tiny_3,11692117,1029
sceptre_table_v01_01_c1r1.tgm.header,Tiny_3,11693146,424
sceptre_table_v01_01_c2r1.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,1261607,263697
sceptre_table_v01_01_c2r1.tgm.header,Tiny_3,11693570,2416
sceptre_thick_wall_concave_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,1525304,68699
sceptre_thick_wall_concave_v01_01.tgm.header,Tiny_3,11695986,964
sceptre_thick_wall_convex_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,1594003,68599
sceptre_thick_wall_convex_v01_01.tgm.header,Tiny_3,11696950,1140
sceptre_thick_wall_ledge_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,1662602,186657
sceptre_thick_wall_ledge_v01_01.tgm.header,Tiny_3,11698090,1844
sceptre_thick_wall_ledge_v02_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,1849259,192029
sceptre_thick_wall_ledge_v02_01.tgm.header,Tiny_3,11699934,1976
sceptre_thick_wall_ledge_v02_02.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,2041288,193037
sceptre_thick_wall_ledge_v02_02.tgm.header,Tiny_3,11701910,1844
sceptre_thick_wall_stairs_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,2234325,148711
sceptre_thick_wall_stairs_v01_01.tgm.header,Tiny_3,11703754,1448
sceptre_thick_wall_stairs_v02_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,2383036,151023
sceptre_thick_wall_stairs_v02_01.tgm.header,Tiny_3,11705202,1492
sceptre_thick_wall_stairs_v02_02.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_11,2534059,150447
sceptre_thick_wall_stairs_v02_02.tgm.header,Tiny_3,11706694,1492
sceptre_thick_wall_straight_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,0,105403
sceptre_thick_wall_straight_v01_01.tgm.header,Tiny_3,11708186,876
sceptre_thick_wall_straight_v01_02.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,105403,108217
sceptre_thick_wall_straight_v01_02.tgm.header,Tiny_3,11709062,1096
sceptre_thick_wall_straight_v01_03.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,213620,111607
sceptre_thick_wall_straight_v01_03.tgm.header,Tiny_3,11710158,1096
sceptre_thick_wall_straight_v01_04.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,325227,116617
sceptre_thick_wall_straight_v01_04.tgm.header,Tiny_3,11711254,1448
sceptre_thick_wall_straight_v01_05.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,441844,127423
sceptre_thick_wall_straight_v01_05.tgm.header,Tiny_3,11712702,2416
sceptre_thick_wall_straight_v01_06.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,569267,125755
sceptre_thick_wall_straight_v01_06.tgm.header,Tiny_3,11715118,2196
sceptre_thick_wall_straight_v01_07.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,695022,122299
sceptre_thick_wall_straight_v01_07.tgm.header,Tiny_3,11717314,2240
sceptre_thick_wall_straight_v01_08.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,817321,119839
sceptre_thick_wall_straight_v01_08.tgm.header,Tiny_3,11719554,2372
sceptre_thick_wall_straight_v01_09.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,937160,113323
sceptre_thick_wall_straight_v01_09.tgm.header,Tiny_3,11721926,1008
sceptre_thick_wall_straight_v01_10.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,1050483,108349
sceptre_thick_wall_straight_v01_10.tgm.header,Tiny_3,11722934,1052
sceptre_thick_wall_vanity_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,1158832,172145
sceptre_thick_wall_vanity_v01_01.tgm.header,Tiny_3,11723986,1272
sceptre_thick_wall_x_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,1330977,120377
sceptre_thick_wall_x_v01_01.tgm.header,Tiny_3,11725258,1536
sceptre_thin_thick_wall_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,1451354,175763
sceptre_thin_thick_wall_v01_01.tgm.header,Tiny_3,11726794,2240
sceptre_thin_thick_wall_v01_02.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,1627117,255729
sceptre_thin_thick_wall_v01_02.tgm.header,Tiny_3,11729034,3120
sceptre_thin_thick_wall_v02_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,1882846,177555
sceptre_thin_thick_wall_v02_01.tgm.header,Tiny_3,11732154,2064
sceptre_thin_wall_corner_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,2060401,181103
sceptre_thin_wall_corner_v01_01.tgm.header,Tiny_3,11734218,1404
sceptre_thin_wall_corner_v02_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,2241504,221151
sceptre_thin_wall_corner_v02_01.tgm.header,Tiny_3,11735622,2108
sceptre_thin_wall_corner_v03_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,2462655,265383
sceptre_thin_wall_corner_v03_01.tgm.header,Tiny_3,11737730,2416
sceptre_thin_wall_door_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_13,0,227339
sceptre_thin_wall_door_v01_01.tgm.header,Tiny_3,11740146,656
sceptre_thin_wall_dooropen_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_12,2728038,254603
sceptre_thin_wall_dooropen_v01_01.tgm.header,Tiny_3,11740802,744
sceptre_thin_wall_end_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_13,227339,100491
sceptre_thin_wall_end_v01_01.tgm.header,Tiny_3,11741546,1140
sceptre_thin_wall_straight_v01_01.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_13,327830,102107
sceptre_thin_wall_straight_v01_01.tgm.header,Tiny_3,11742686,1184
sceptre_thin_wall_straight_v01_02.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_13,429937,122567
sceptre_thin_wall_straight_v01_02.tgm.header,Tiny_3,11743870,1844
sceptre_thin_wall_straight_v01_03.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_13,552504,112793
sceptre_thin_wall_straight_v01_03.tgm.header,Tiny_3,11745714,1712
sceptre_thin_wall_straight_v01_04.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_13,665297,118523
sceptre_thin_wall_straight_v01_04.tgm.header,Tiny_3,11747426,1712
sceptre_thin_wall_straight_v01_05.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_13,783820,123281
sceptre_thin_wall_straight_v01_05.tgm.header,Tiny_3,11749138,1844
sceptre_thin_wall_straight_v01_06.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_13,907101,113153
sceptre_thin_wall_straight_v01_06.tgm.header,Tiny_3,11750982,1668
sceptre_thin_wall_straight_v01_07.tgm,Art/Models/Terrain/Act3/SceptreofGod/tgms_13,1020254,120503
sceptre_thin_wall_straight_v01_07.tgm.header,Tiny_3,11752650,1932
../../sewers/abyss_sewerwallst_combo_01.tgt,Tiny_3,11756194,942
doedre_sewer_grate_v01_01.tgt,Tiny_3,11763679,2668
doedre_sewer_grate_v01_01.tmd,Tiny_3,11766347,2463
doedre_sewer_grate_v01_01_area_transition2.fmt,Tiny_3,11768810,1834
doedre_sewer_grate_v01_01_area_transition2.fmt.header,Tiny_3,11770644,208
doedre_sewer_grate_v01_01_areatransition1.fmt,Tiny_3,11770852,464
doedre_sewer_grate_v01_01_areatransition1.fmt.header,Tiny_3,11771316,208
doedre_sewer_grate_v01_01_cauldron_v01_01.amd,Tiny_3,11771524,102
doedre_sewer_grate_v01_01_cauldron_v01_01.ast,Tiny_3,11771626,797
doedre_sewer_grate_v01_01_cauldron_v01_01.sm,Tiny_3,11772423,510
doedre_sewer_grate_v01_01_cauldron_v01_01.smd,Art/Models/Terrain/Act3/Sewers,0,189327
doedre_sewer_grate_v01_01_cauldron_v01_01.smd.header,Tiny_3,11772933,448
doedre_sewer_grate_v01_01_iris.fmt,Tiny_6,90510451,48
doedre_sewer_grate_v01_01_iris.fmt.header,Tiny_6,90510499,208
doedre_sewer_grate_v01_01_reveal_v01_01.amd,Tiny_3,11773381,88
doedre_sewer_grate_v01_01_reveal_v01_01.ast,Tiny_3,11773469,1223
doedre_sewer_grate_v01_01_reveal_v01_01.sm,Tiny_3,11774692,702
doedre_sewer_grate_v01_01_reveal_v01_01.smd,Art/Models/Terrain/Act3/Sewers,189327,112111
doedre_sewer_grate_v01_01_reveal_v01_01.smd.header,Tiny_3,11775394,448
infestatedvalley_sewerfall_01.tgt,Tiny_3,12098006,852
infestatedvalley_sewerfall_01.tmd,Tiny_3,12098858,647
infestatedvalley_sewerfall_01_waterfall.amd,Tiny_3,12099505,104
infestatedvalley_sewerfall_01_waterfall.ast,Tiny_3,12099609,1015
infestatedvalley_sewerfall_01_waterfall.sm,Tiny_3,12100624,1118
infestatedvalley_sewerfall_01_waterfall.smd,Art/Models/Terrain/Act3/Sewers,301438,18773
infestatedvalley_sewerfall_01_waterfall.smd.header,Tiny_3,12101742,448
sewer_crevice_fill_v01_01.tgt,Tiny_3,12102190,494
sewer_crevice_pathway_l_v01_01.tgt,Tiny_3,12102684,838
sewer_crevice_pathway_straight_v01_01.tgt,Tiny_3,12103522,852
sewer_crevice_pathway_t_v01_01.tgt,Tiny_3,12104374,840
sewer_crevice_pathway_x_v01_01.tgt,Tiny_3,12105214,842
sewer_floor_concave_v01_01.tgt,Tiny_3,12106056,534
sewer_floor_concave_v01_01_grass.tgt,Tiny_3,12106590,774
sewer_floor_concave_v01_01_grass.tmd,Tiny_3,12107364,695
sewer_floor_concave_v01_01_grass2.tgt,Tiny_3,12108059,776
sewer_floor_concave_v01_01_grass3.tgt,Tiny_3,12108835,776
sewer_floor_concave_v01_01_grass3.tmd,Tiny_3,12109611,687
sewer_floor_concave_v01_01_grass3_smokestuff.amd,Tiny_3,12099505,104
sewer_floor_concave_v01_01_grass3_smokestuff.ast,Tiny_3,12110298,503
sewer_floor_concave_v01_01_grass3_smokestuff.sm,Tiny_3,12110801,472
sewer_floor_concave_v01_01_grass3_smokestuff.smd,Tiny_3,12111273,1964
sewer_floor_concave_v01_01_grass3_smokestuff.smd.header,Tiny_3,12113237,448
sewer_floor_concave_v01_01_grass_smokestuff27.amd,Tiny_3,12099505,104
sewer_floor_concave_v01_01_grass_smokestuff27.ast,Tiny_3,12113685,429
sewer_floor_concave_v01_01_grass_smokestuff27.sm,Tiny_3,12114114,474
sewer_floor_concave_v01_01_grass_smokestuff27.smd,Tiny_3,12114588,1890
sewer_floor_concave_v01_01_grass_smokestuff27.smd.header,Tiny_3,12116478,448
sewer_floor_concave_v01_02.tgt,Tiny_3,12116926,720
sewer_floor_convex_v01_01.tgt,Tiny_3,12117646,530
sewer_floor_convex_v01_01_grass.tgt,Tiny_3,12118176,770
sewer_floor_convex_v01_01_grass2.tgt,Tiny_3,12118946,772
sewer_floor_convex_v01_01_grass3.tgt,Tiny_3,12119718,772
sewer_floor_convex_v01_01_grass3.tmd,Tiny_3,12120490,695
sewer_floor_convex_v01_01_grass3_smokestuff22.amd,Tiny_3,12099505,104
sewer_floor_convex_v01_01_grass3_smokestuff22.ast,Tiny_3,12121185,428
sewer_floor_convex_v01_01_grass3_smokestuff22.sm,Tiny_3,12121613,472
sewer_floor_convex_v01_01_grass3_smokestuff22.smd,Tiny_3,12122085,1890
sewer_floor_convex_v01_01_grass3_smokestuff22.smd.header,Tiny_3,12123975,448
sewer_floor_convex_v01_01_grass4.tgt,Tiny_3,12124423,772
sewer_floor_convex_v01_01_grass4.tmd,Tiny_3,12125195,695
sewer_floor_convex_v01_01_grass4_smokestuff25.amd,Tiny_3,12099505,104
sewer_floor_convex_v01_01_grass4_smokestuff25.ast,Tiny_3,12125890,429
sewer_floor_convex_v01_01_grass4_smokestuff25.sm,Tiny_3,12126319,474
sewer_floor_convex_v01_01_grass4_smokestuff25.smd,Tiny_3,12126793,1890
sewer_floor_convex_v01_01_grass4_smokestuff25.smd.header,Tiny_3,12128683,448
sewer_floor_convex_v01_01_grass5.tgt,Tiny_3,12129131,772
sewer_floor_convex_v01_01_grass5.tmd,Tiny_3,12129903,695
sewer_floor_convex_v01_01_grass5_smokestuff26.amd,Tiny_3,12099505,104
sewer_floor_convex_v01_01_grass5_smokestuff26.ast,Tiny_3,12130598,429
sewer_floor_convex_v01_01_grass5_smokestuff26.sm,Tiny_3,12131027,472
sewer_floor_convex_v01_01_grass5_smokestuff26.smd,Tiny_3,12131499,1890
sewer_floor_convex_v01_01_grass5_smokestuff26.smd.header,Tiny_3,12133389,448
sewer_floor_convex_v02_01.tgt,Tiny_3,12133837,716
sewer_floor_convex_v02_01_grass.tgt,Tiny_3,12134553,542
sewer_floor_convex_v02_01_grass.tmd,Tiny_3,12135095,969
sewer_floor_convex_v02_01_grass_sewerpipe04.fmt,Art/Models/Terrain/Act3/Sewers,504348,56937
sewer_floor_convex_v02_01_grass_sewerpipe04.fmt.header,Tiny_3,12136064,657
sewer_floor_convex_v02_01_grass_smokestuff29.amd,Tiny_3,12099505,104
sewer_floor_convex_v02_01_grass_smokestuff29.ast,Tiny_3,12136721,429
sewer_floor_convex_v02_01_grass_smokestuff29.sm,Tiny_3,12137150,470
sewer_floor_convex_v02_01_grass_smokestuff29.smd,Tiny_3,12137620,1890
sewer_floor_convex_v02_01_grass_smokestuff29.smd.header,Tiny_3,12139510,448
sewer_floor_square_v01_01.tgt,Tiny_3,12139958,788
sewer_floor_straight_v01_01.tgt,Tiny_3,12140746,534
sewer_floor_straight_v01_01_grass.tgt,Tiny_3,12141280,774
sewer_floor_straight_v01_01_grass2.tgt,Tiny_3,12142054,776
sewer_floor_straight_v01_01_grass2.tmd,Tiny_3,12142830,711
sewer_floor_straight_v01_01_grass2_smokestuff23.amd,Tiny_3,12099505,104
sewer_floor_straight_v01_01_grass2_smokestuff23.ast,Tiny_3,12143541,429
sewer_floor_straight_v01_01_grass2_smokestuff23.sm,Tiny_3,12143970,478
sewer_floor_straight_v01_01_grass2_smokestuff23.smd,Tiny_3,12144448,1890
sewer_floor_straight_v01_01_grass2_smokestuff23.smd.header,Tiny_3,12146338,448
sewer_floor_straight_v01_01_grass3.tgt,Tiny_3,12146786,776
sewer_floor_straight_v01_01_grass3.tmd,Tiny_3,12147562,711
sewer_floor_straight_v01_01_grass3_smokestuff24.amd,Tiny_3,12099505,104
sewer_floor_straight_v01_01_grass3_smokestuff24.ast,Tiny_3,12148273,429
sewer_floor_straight_v01_01_grass3_smokestuff24.sm,Tiny_3,12148702,476
sewer_floor_straight_v01_01_grass3_smokestuff24.smd,Tiny_3,12149178,1890
sewer_floor_straight_v01_01_grass3_smokestuff24.smd.header,Tiny_3,12151068,448
sewer_floor_straight_v01_01_grass4.tgt,Tiny_3,12151516,776
sewer_floor_straight_v02_01.tgt,Tiny_3,12152292,722
sewer_floor_straight_v02_01_grass.tgt,Tiny_3,12153014,548
sewer_floor_straight_v02_01_grass.tmd,Tiny_3,12153562,993
sewer_floor_straight_v02_01_grass_sewerpipe03.fmt,Art/Models/Terrain/Act3/Sewers,561285,59177
sewer_floor_straight_v02_01_grass_sewerpipe03.fmt.header,Tiny_3,12154555,576
sewer_floor_straight_v02_01_grass_smokestuff28.amd,Tiny_3,12099505,104
sewer_floor_straight_v02_01_grass_smokestuff28.ast,Tiny_3,12155131,429
sewer_floor_straight_v02_01_grass_smokestuff28.sm,Tiny_3,12155560,474
sewer_floor_straight_v02_01_grass_smokestuff28.smd,Tiny_3,12156034,1890
sewer_floor_straight_v02_01_grass_smokestuff28.smd.header,Tiny_3,12157924,448
sewer_floor_v01_01.tgt,Tiny_3,12158372,222
sewer_floor_v01_01.tmd,Tiny_3,12158594,567
sewer_floor_v01_01_floorgrate.amd,Tiny_3,12099505,104
sewer_floor_v01_01_floorgrate.ast,Tiny_3,12159161,355
sewer_floor_v01_01_floorgrate.sm,Tiny_3,12159516,500
sewer_floor_v01_01_floorgrate.smd,Art/Models/Terrain/Act3/Sewers,620462,21986
sewer_floor_v01_01_floorgrate.smd.header,Tiny_3,12160016,514
sewer_floor_water_v01_01.tgt,Tiny_3,12160530,528
sewer_floor_water_v01_02.tgt,Tiny_3,12161058,528
sewer_floor_water_v01_02.tmd,Tiny_3,12161586,337
